pipeline	fitness	fit_time
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(False,True);qda(0.17576863048191382)	0.9428806135893092	196.1998269557953
minMaxScaler();maxAbsScaler();minMaxScaler();robustScaler(True,False);nystroem('rbf',3.262728037057402,50,5,-0.39133809383002616);varianceThreshold();adaBoost(decisionTree('entropy',9,5,0.131313347183873,5,'balanced'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.5088301878465372)	0.9307274985883682	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.5196307407100148)	0.9317477131564088	202.54221057891846
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	0.9376853378505553	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	47.15698742866516
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9333384528514962	cached
robustScaler(True,True);pca(0.6974109613977384,False);selectPercentile(14.107077991468222);decisionTree('entropy',2,4,0.01365386969309168,10,'None')	0.22682100508187464	82.59018635749817
fastICA(93,'deflation','arbitrary-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	eval_timeout_error	eval_timeout_error
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(False,True);qda(0.3401726061603595)	0.9369948993035949	168.24763464927673
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.027466143929592457)	0.9392182759269716	125.59640645980835
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.5196307407100148)	0.9317477131564088	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',0.659535815740536,51,2,0.14007136750663562);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,3,0.2421588299248877,2,'balanced'),91,1.416073580656632,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	0.9472016939582157	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.5088301878465372)	0.9307274985883682	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(False,True);qda(0.17576863048191382)	0.9428806135893092	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'balanced'),86,1.2089263684377511,'SAMME')	0.9405990212685864	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	0.9472016939582157	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.3401726061603595)	0.9369948993035949	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',20,16,0.38694989734215135,20,'balanced'),86,1.2089263684377511,'SAMME')	0.9079134010916621	cached
fastICA(74,'deflation','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	eval_timeout_error	eval_timeout_error
fastICA(93,'deflation','arbitrary-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	eval_timeout_error	eval_timeout_error
robustScaler(True,True);pca(0.6974109613977384,False);selectPercentile(14.107077991468222);decisionTree('entropy',2,4,0.01365386969309168,10,'balanced')	0.23607942781855823	85.21983790397644
pca(0.7205513760275748,False);minMaxScaler();robustScaler(False,True);qda(0.17576863048191382)	0.9523394880481837	86.4849944114685
fastICA(93,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	eval_timeout_error	eval_timeout_error
robustScaler(True,False);varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();decisionTree('gini',29,6,0.39594039282583693,15,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',10,7,0.2421588299248877,2,'None'),86,1.2089263684377511,'SAMME')	0.9369913608130999	59.870888233184814
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',17,15,0.8217243979757451,12,'balanced'),23,0.865173643446411,'SAMME')	0.8760543572369659	38.00052571296692
fastICA(93,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.3431627426169167)	eval_timeout_error	eval_timeout_error
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,False);qda(0.44194692278037906)	0.6728949934123847	236.4000301361084
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(False,True);qda(0.17576863048191382)	0.9428806135893092	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9523394880481837	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(False,True);qda(0.3401726061603595)	0.9369948993035949	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',2,4,0.01365386969309168,10,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(93,'parallel','arbitrary-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	eval_timeout_error	eval_timeout_error
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	267.0660104751587
adaBoost(decisionTree('gini',28,15,0.8681353431781781,6,'balanced'),86,1.2089263684377511,'SAMME')	0.9272423113118766	122.00358414649963
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(False,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	292.14600348472595
fastICA(74,'deflation','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	eval_timeout_error	eval_timeout_error
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(False,False);qda(0.17576863048191382)	0.6925859589685676	265.78499150276184
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	cached
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.11961182584849994)	0.9566272350837568	113.52071523666382
pca(0.7205513760275748,False);minMaxScaler();robustScaler(True,True);qda(0.5196307407100148)	0.9298184076792773	114.55503797531128
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.027466143929592457)	0.9392182759269716	186.97007822990417
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	timeout_error	timeout_error
fastICA(74,'parallel','unit-variance','logcosh');minMaxScaler();robustScaler(True,True);qda(0.17576863048191382)	0.9428806135893092	134.7776701450348
