pipeline	fitness	fit_time
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.14325563938448432	9.19855260848999
kNN(10,'uniform',1)	0.13257657600417494	2.2887895107269287
minMaxScaler();selectFwe(0.021257819713225292);nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);bernoulliNB(2.1620983813503516,False)	0.13643152744432774	3.447779893875122
nystroem('poly',3.612332936527493,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.1310689326974827	45.21086835861206
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.1986141020007802	9.193146705627441
fastICA(88,'parallel','arbitrary-variance','cube');extraTreesClassifier(73,'gini','log2',10,11,True,'balanced_subsample')	0.17011959238998675	5.922910451889038
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.14325563938448432	11.20719599723816
varianceThreshold();selectFwe(0.04794462400370385);fastICA(94,'parallel','unit-variance','logcosh');selectFwe(0.03130884067310971);kNN(10,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.1986141020007802	9.21018648147583
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.11886059851921275	8.160329341888428
pca(0.9797696201249317,False);adaBoost(decisionTree('entropy',12,19,0.49434895116812705,20,'None'),97,1.6147908369533124,'SAMME')	0.11452568556111373	17.286147356033325
robustScaler(True,True);adaBoost(decisionTree('entropy',27,19,0.2852135277486917,15,'None'),57,0.5701985709216075,'SAMME')	0.1535247865996907	7.549989223480225
minMaxScaler();varianceThreshold();nystroem('rbf',2.5300884533946255,70,4,0.10260084685970172);bernoulliNB(2.1620983813503516,False)	0.12777430418229324	3.4869630336761475
minMaxScaler();selectFwe(0.021257819713225292);nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);kNN(2,'uniform',1)	0.13197863837706358	4.161184072494507
pca(0.9327789797556615,False);fastICA(14,'parallel','unit-variance','exp');selectPercentile(30.651032930779156);nystroem('cosine',2.8895609644236675,39,2,0.44703655996625935);minMaxScaler();logisticRegression('l1','sag',1000,0.8875305659718458,'None')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,True);varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,-0.903311741357937);adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.13085119714045176	120.13187050819397
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,-0.903311741357937);adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.13217754107361215	159.5446650981903
kNN(10,'uniform',1)	0.13257657600417494	1.531348705291748
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,-0.903311741357937);randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.17698278729193997	185.39108848571777
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.13117075619104676	12.848481178283691
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.14325563938448432	cached
kNN(10,'uniform',1)	0.13257657600417494	cached
maxAbsScaler();selectFwe(0.04049936641202025);selectFwe(0.04857105558504968);minMaxScaler();nystroem('poly',3.612332936527493,94,2,-0.903311741357937);minMaxScaler();maxAbsScaler();randomForest(69,'gini','log2',4,9,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.021257819713225292);nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);kNN(2,'uniform',1)	0.13197863837706358	cached
robustScaler(True,True);selectFwe(0.04794462400370385);maxAbsScaler();bernoulliNB(1.4125572166967946,True)	0.09102278956231047	2.241628646850586
kNN(15,'uniform',1)	0.12248708531636196	2.867269515991211
robustScaler(True,True);adaBoost(decisionTree('entropy',30,19,0.2852135277486917,15,'None'),39,0.19747663730920903,'SAMME')	0.14106687776501348	5.163891792297363
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.11886059851921275	8.136740446090698
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.20073389279759332	5.365608215332031
robustScaler(False,True);adaBoost(decisionTree('entropy',27,19,0.2852135277486917,15,'None'),57,0.5701985709216075,'SAMME')	0.15260351705855899	6.995242595672607
robustScaler(False,True);adaBoost(decisionTree('entropy',27,19,0.2852135277486917,15,'None'),57,0.5701985709216075,'SAMME')	0.15260351705855899	6.9249267578125
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.14325563938448432	9.91476058959961
minMaxScaler();fastICA(95,'deflation','unit-variance','cube');nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(1.211709007837516);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.10718855822823578	4.728615999221802
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(True,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.1986141020007802	9.447131156921387
fastICA(88,'deflation','arbitrary-variance','exp');extraTreesClassifier(73,'gini','log2',10,11,True,'balanced_subsample')	0.17306231490267004	7.668266296386719
robustScaler(True,False);pca(0.577675494583219,True);selectFwe(0.004433434348235422);fastICA(68,'parallel','unit-variance','cube');fastICA(96,'deflation','unit-variance','cube');varianceThreshold();randomForest(55,'entropy','sqrt',6,4,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.13117075619104676	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.1986141020007802	cached
selectFwe(0.0015382798768397298);pca(0.7109527512982751,True);selectFwe(0.021257819713225292);decisionTree('entropy',7,20,0.7585504020651886,16,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.612332936527493,22,2,-0.903311741357937);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.1310689326974827	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',6,9,0.14718548890434413,12,'balanced'),54,1.527960113208621,'SAMME')	0.12336743598059197	11.99136734008789
minMaxScaler();selectFwe(0.017915467040969437);nystroem('rbf',2.8895609644236675,70,2,-0.19415663267329997);bernoulliNB(2.1620983813503516,False)	0.13643152744432774	3.955127000808716
maxAbsScaler();selectFwe(0.021257819713225292);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.1719914632542565,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	29.85124135017395
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.1986141020007802	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();kNN(10,'uniform',1)	0.13587446119674823	4.4055726528167725
kNN(2,'uniform',1)	0.13797135334112412	3.0114893913269043
minMaxScaler();varianceThreshold();nystroem('rbf',2.5300884533946255,70,2,0.10260084685970172);bernoulliNB(34.06933044152517,True)	0.08039935608232449	3.6395838260650635
minMaxScaler();selectFwe(0.021257819713225292);nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);kNN(10,'uniform',1)	0.12490826857363739	4.450299501419067
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.13117075619104676	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',27,14,0.6492744534791731,17,'None'),19,0.3998783881797264,'SAMME')	0.1353168441818416	6.352713584899902
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
robustScaler(True,True);varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);adaBoost(decisionTree('entropy',4,14,0.01824293705279667,4,'None'),55,0.8474705316254194,'SAMME')	0.09476867811804736	7.079876899719238
nystroem('cosine',3.1719914632542565,22,5,-0.19415663267329997);varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',16,10,0.5134412166930334,6,'None'),36,1.9111547321302806,'SAMME')	0.1262391475379677	54.317997455596924
randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.18788706503468525	16.381391048431396
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,-0.903311741357937);adaBoost(decisionTree('entropy',27,17,0.836005573572394,10,'None'),57,0.5701985709216075,'SAMME')	eval_timeout_error	eval_timeout_error
minMaxScaler();varianceThreshold();nystroem('rbf',2.8895609644236675,70,2,-0.903311741357937);adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.13217754107361215	115.5925977230072
robustScaler(True,False);pca(0.577675494583219,True);selectFwe(0.004433434348235422);fastICA(48,'parallel','arbitrary-variance','cube');fastICA(96,'deflation','unit-variance','cube');varianceThreshold();randomForest(55,'entropy','sqrt',6,4,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.1986141020007802	cached
minMaxScaler();selectFwe(0.021257819713225292);nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);kNN(2,'uniform',1)	0.13197863837706358	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',27,14,0.6492744534791731,17,'None'),19,0.3998783881797264,'SAMME')	0.1353168441818416	cached
minMaxScaler();selectFwe(0.021257819713225292);nystroem('rbf',2.8895609644236675,70,2,0.44703655996625935);kNN(10,'uniform',1)	0.12490826857363739	3.7403619289398193
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.1986141020007802	8.649064540863037
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(25,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22090903205508425	9.505715370178223
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(True,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.1986141020007802	cached
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	cached
fastICA(88,'parallel','arbitrary-variance','cube');extraTreesClassifier(73,'gini','log2',10,11,True,'balanced_subsample')	0.17011959238998675	cached
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,True,'balanced_subsample')	0.1992983275760901	6.684706926345825
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',30,17,0.836005573572394,10,'None'),39,0.19747663730920903,'SAMME')	0.14325563938448432	9.909235954284668
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.20073389279759332	4.7509050369262695
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	25.632039070129395
selectPercentile(74.52506113033547);fastICA(60,'deflation','unit-variance','exp');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.21055802446618016	26.228883266448975
randomForest(96,'entropy',0.8245326211057018,17,18,False,'balanced_subsample')	0.1752004232649747	16.566551208496094
selectPercentile(74.52506113033547);fastICA(60,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'entropy',0.8245326211057018,17,18,True,'balanced_subsample')	0.22825348260158274	20.594443559646606
