pipeline	fitness	fit_time
varianceThreshold();minMaxScaler();pca(0.9877255525798894,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9630045330352708	10.375735521316528
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,False,'balanced')	0.9676741803278688	2.497667074203491
selectPercentile(86.16784270581033);gaussianNB(0.004013235235440282)	0.9643954918032787	cached
pca(0.832094859541622,False);selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	0.9629098360655737	cached
pca(0.832094859541622,False);pca(0.8653203001865177,False);gaussianNB(0.004013235235440282)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);pca(0.8653203001865177,False);adaBoost(decisionTree('gini',16,5,0.7693023849120255,16,'balanced'),12,1.4072806994465605,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();robustScaler(False,False);logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.9415316070541481	2.480860471725464
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9551151887729755	cached
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.00923752784729
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.2391343116760254
varianceThreshold();minMaxScaler();pca(0.9877255525798894,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9630045330352708	cached
pca(0.832094859541622,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.972438524590164	4.096558570861816
pca(0.832094859541622,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	cached
selectPercentile(56.99730248612609);minMaxScaler();gaussianNB(0.0030928744787012633)	0.9567545330352708	cached
maxAbsScaler();robustScaler(True,True);robustScaler(True,True);fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9507529185295578	4.541434049606323
robustScaler(False,False);gaussianNB(0.004013235235440282)	0.9563524590163933	cached
maxAbsScaler();adaBoost(decisionTree('entropy',20,20,0.37912633636950466,15,'None'),56,0.9242609720630468,'SAMME')	0.9570619100844511	3.4795050621032715
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,13,True,'balanced')	0.9676741803278688	3.6282975673675537
pca(0.832094859541622,False);pca(0.8653203001865177,False);adaBoost(decisionTree('gini',16,5,0.7693023849120255,16,'balanced'),12,1.4072806994465605,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(56.99730248612609);minMaxScaler();gaussianNB(0.0030928744787012633)	0.9567545330352708	2.980022430419922
pca(0.8048839510752994,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.725938558578491
maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9551151887729755	5.353243827819824
varianceThreshold();maxAbsScaler();maxAbsScaler();selectPercentile(39.02792458587911);varianceThreshold();adaBoost(decisionTree('entropy',3,12,0.8821822003704181,6,'balanced'),38,0.5232282342969646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);selectFwe(0.03355632177685786);mlpClassifier((90, 18),0.031000214769746924,0.208929711494869,'lbfgs','identity')	0.953936910084451	4.629102945327759
pca(0.8971354790821806,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();pca(0.9877255525798894,True);extraTreesClassifier(74,'gini','sqrt',9,13,True,'balanced')	0.966188524590164	5.370629549026489
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.9707991803278688	5.265961170196533
pca(0.9877255525798894,False);selectFwe(0.009318422367572708);gaussianNB(0.001147367017838671)	0.9569082215598609	4.2092225551605225
selectPercentile(86.16784270581033);gaussianNB(0.004013235235440282)	0.9643954918032787	4.568500280380249
varianceThreshold();selectFwe(0.024109996098823538);selectPercentile(86.2511621542665);robustScaler(True,True);pca(0.9877255525798894,True);adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'None'),15,1.0505095207445883,'SAMME')	0.9570619100844511	3.382086753845215
pca(0.9877255525798894,False);selectFwe(0.009318422367572708);gaussianNB(0.001147367017838671)	0.9569082215598609	2.834674596786499
varianceThreshold();selectFwe(0.024109996098823538);selectPercentile(86.2511621542665);robustScaler(True,True);pca(0.5143197258044491,True);adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'balanced'),15,1.0505095207445883,'SAMME')	0.9268365002483854	2.9498512744903564
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,13,True,'balanced')	0.9676741803278688	4.7959160804748535
fastICA(85,'deflation','arbitrary-variance','cube');minMaxScaler();maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9015725906607054	4.360482931137085
varianceThreshold();minMaxScaler();pca(0.5143197258044491,True);logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.953936910084451	2.694840908050537
pca(0.630631734446151,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.0992743968963623
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	2.85713791847229
pca(0.8971354790821806,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	cached
varianceThreshold();minMaxScaler();pca(0.9877255525798894,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9630045330352708	cached
pca(0.6980482353637307,False);pca(0.8653203001865177,False);adaBoost(decisionTree('gini',16,5,0.9060584464689798,16,'balanced'),55,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',20,7,0.5739850731883563,8,'None'),20,1.2989091714816265,'SAMME')	0.9428635742672629	2.4778048992156982
pca(0.9877255525798894,False);selectFwe(0.03043013917542024);gaussianNB(0.001147367017838671)	0.9569082215598609	2.8259994983673096
maxAbsScaler();robustScaler(True,True);robustScaler(True,True);fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.009318422367572708);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(True,True);robustScaler(True,True);fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8048839510752994,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	cached
selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.9507529185295578	cached
pca(0.9877255525798894,False);selectFwe(0.009318422367572708);gaussianNB(0.001147367017838671)	0.9569082215598609	cached
maxAbsScaler();robustScaler(True,True);robustScaler(True,True);fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();pca(0.9877255525798894,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),12,1.4072806994465605,'SAMME')	0.9614241803278688	3.083249807357788
maxAbsScaler();robustScaler(True,True);robustScaler(True,True);fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	cached
robustScaler(False,False);extraTreesClassifier(74,'gini','sqrt',9,13,True,'balanced')	0.9676741803278688	3.7432773113250732
pca(0.9877255525798894,False);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9630045330352708	4.611997842788696
pca(0.8048839510752994,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.418593406677246
maxAbsScaler();varianceThreshold();nystroem('rbf',1.3967929150453577,100,2,0.06060085384686342);maxAbsScaler();adaBoost(decisionTree('gini',9,20,0.49124029405453706,17,'balanced'),68,1.508977157511573,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8971354790821806,False);pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',6,2,0.6826206972369355,19,'balanced'),36,0.20609284950892834,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();pca(0.9877255525798894,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9630045330352708	cached
fastICA(27,'deflation','arbitrary-variance','exp');gaussianNB(0.004013235235440282)	0.9401127049180328	2.662682056427002
mlpClassifier((26, 14),0.016850538000856764,0.17728172330455985,'sgd','relu')	0.8540316070541479	3.854710817337036
pca(0.832094859541622,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.747049331665039
minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9204095255837059	3.67000412940979
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.68255615234375
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,13,False,'balanced')	0.9660348360655737	4.04781436920166
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.8324503898620605
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.9707991803278688	3.6653521060943604
varianceThreshold();maxAbsScaler();maxAbsScaler();selectPercentile(39.02792458587911);varianceThreshold();adaBoost(decisionTree('entropy',3,12,0.8821822003704181,6,'balanced'),38,0.5232282342969646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.024109996098823538);selectPercentile(86.2511621542665);robustScaler(True,True);pca(0.9877255525798894,True);adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'None'),15,1.0505095207445883,'SAMME')	0.9570619100844511	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.9707991803278688	cached
pca(0.9877255525798894,False);selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	0.9643954918032787	5.694516181945801
varianceThreshold();minMaxScaler();robustScaler(False,False);logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.9415316070541481	2.9918153285980225
pca(0.8048839510752994,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.3176586627960205
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	3.695605754852295
pca(0.832094859541622,False);selectFwe(0.009318422367572708);gaussianNB(0.001147367017838671)	0.9569082215598609	2.398536443710327
pca(0.630631734446151,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	2.5159125328063965
pca(0.9877255525798894,False);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9630045330352708	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();selectPercentile(39.02792458587911);varianceThreshold();adaBoost(decisionTree('entropy',3,12,0.8821822003704181,6,'balanced'),38,0.5232282342969646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();maxAbsScaler();selectPercentile(39.02792458587911);varianceThreshold();adaBoost(decisionTree('entropy',3,12,0.8821822003704181,6,'balanced'),38,0.5232282342969646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(True,True);robustScaler(True,True);fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.009318422367572708);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);selectFwe(0.009318422367572708);gaussianNB(0.001147367017838671)	0.9569082215598609	2.233973741531372
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',1,11,0.8521592241553425,6,'balanced'),28,0.3177677748985008,'SAMME')	0.947627918529558	2.6975905895233154
maxAbsScaler();robustScaler(True,True);robustScaler(True,True);fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	cached
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	cached
selectPercentile(22.29523386012113);maxAbsScaler();nystroem('sigmoid',1.800050496826835,66,2,-0.1938676318404906);varianceThreshold();nystroem('poly',1.2801336002243864,11,2,-0.4166870570910006);adaBoost(decisionTree('gini',21,7,0.08937052854793637,12,'balanced'),14,0.7174961223292134,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.832094859541622,False);randomForest(39,'entropy',0.9884213296184483,20,18,False,'balanced')	0.9691598360655738	2.957578659057617
maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9204095255837059	3.7590909004211426
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,13,False,'balanced')	0.9660348360655737	3.9620423316955566
mlpClassifier((36, 15),0.07064512398116402,0.499147663120018,'sgd','relu')	0.5	3.2042887210845947
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.731171131134033
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.5737144947052
pca(0.9877255525798894,False);extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	0.9676741803278688	3.776230812072754
pca(0.8048839510752994,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.7931156158447266
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	4.219921350479126
minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9204095255837059	3.684047222137451
nystroem('poly',0.01902585140491426,48,2,0.052105233223212144);nystroem('sigmoid',3.785364145310064,99,5,-0.8205700397478868);varianceThreshold();selectFwe(0.044355791197107426);maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.024109996098823538);selectPercentile(86.2511621542665);robustScaler(True,False);pca(0.6127987980883596,False);adaBoost(decisionTree('gini',17,19,0.2257506960314336,17,'None'),15,1.0505095207445883,'SAMME')	0.959938524590164	3.7663183212280273
maxAbsScaler();pca(0.630631734446151,False);robustScaler(True,True);fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);extraTreesClassifier(74,'entropy','sqrt',9,13,False,'balanced')	0.9660348360655737	3.8455722332000732
pca(0.832094859541622,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.8013455867767334
minMaxScaler();randomForest(81,'entropy','None',15,17,False,'None')	0.916721000993542	4.100148677825928
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	cached
robustScaler(True,True);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9204095255837059	3.827515125274658
pca(0.6980482353637307,False);pca(0.8653203001865177,False);adaBoost(decisionTree('gini',16,5,0.9060584464689798,16,'balanced'),55,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	0.9643954918032787	cached
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,13,False,'balanced')	0.9660348360655737	4.05847954750061
pca(0.9108900972932643,False);extraTreesClassifier(74,'entropy','sqrt',9,18,True,'balanced')	0.9582991803278688	3.830272912979126
maxAbsScaler();adaBoost(decisionTree('gini',12,6,0.9517231161384894,16,'None'),50,1.0668633028651409,'SAMME')	0.947627918529558	3.969290256500244
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	cached
varianceThreshold();selectFwe(0.024109996098823538);selectPercentile(86.2511621542665);robustScaler(True,True);pca(0.9877255525798894,True);adaBoost(decisionTree('entropy',21,15,0.01254714075491592,9,'None'),15,1.0505095207445883,'SAMME')	0.9570619100844511	cached
pca(0.7832947648786124,False);randomForest(50,'gini',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.238708257675171
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.2200608253479004
pca(0.630631734446151,False);extraTreesClassifier(74,'gini','sqrt',9,13,False,'balanced')	0.9660348360655737	3.470769166946411
maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9551151887729755	3.7004177570343018
maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9204095255837059	2.3709490299224854
selectPercentile(22.29523386012113);maxAbsScaler();nystroem('sigmoid',1.800050496826835,66,2,-0.1938676318404906);varianceThreshold();nystroem('poly',1.2801336002243864,11,2,-0.4166870570910006);adaBoost(decisionTree('gini',21,7,0.08937052854793637,12,'balanced'),14,0.7174961223292134,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);selectPercentile(86.16784270581033);adaBoost(decisionTree('entropy',7,13,0.606569398646551,2,'balanced'),76,0.011326510045998361,'SAMME')	0.9643954918032787	cached
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	cached
pca(0.832094859541622,False);randomForest(39,'entropy',0.9884213296184483,20,18,False,'balanced')	0.9691598360655738	cached
maxAbsScaler();pca(0.630631734446151,False);minMaxScaler();fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.01902585140491426,48,2,0.052105233223212144);nystroem('sigmoid',3.785364145310064,99,5,-0.8205700397478868);varianceThreshold();selectFwe(0.044355791197107426);maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);adaBoost(decisionTree('gini',1,11,0.8521592241553425,6,'balanced'),28,0.3177677748985008,'SAMME')	0.947627918529558	2.5907492637634277
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	cached
maxAbsScaler();nystroem('cosine',3.60576823402327,39,5,0.8423854170395271);maxAbsScaler();randomForest(39,'entropy',0.9884213296184483,20,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,13,False,'balanced')	0.9660348360655737	2.7060868740081787
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	3.355865240097046
nystroem('poly',0.01902585140491426,48,2,0.052105233223212144);nystroem('sigmoid',3.785364145310064,99,5,-0.8205700397478868);varianceThreshold();selectFwe(0.044355791197107426);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',14,7,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);extraTreesClassifier(74,'entropy','sqrt',9,13,False,'balanced')	0.9660348360655737	cached
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.340088367462158
pca(0.832094859541622,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.5941076278686523
maxAbsScaler();extraTreesClassifier(11,'entropy','log2',11,12,True,'None')	0.9507529185295578	2.574974775314331
pca(0.832094859541622,False);randomForest(39,'entropy',0.9884213296184483,20,18,False,'balanced')	0.9691598360655738	3.3130617141723633
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.5596237182617188
pca(0.8048839510752994,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	3.2273199558258057
maxAbsScaler();adaBoost(decisionTree('entropy',7,18,0.606569398646551,5,'balanced'),76,0.1955230201356862,'SAMME')	0.9475332215598609	5.71923303604126
pca(0.6980482353637307,False);pca(0.8653203001865177,False);adaBoost(decisionTree('gini',16,5,0.9060584464689798,16,'balanced'),55,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(22.29523386012113);maxAbsScaler();nystroem('sigmoid',1.800050496826835,66,2,-0.1938676318404906);varianceThreshold();nystroem('poly',1.2801336002243864,11,2,-0.4166870570910006);adaBoost(decisionTree('gini',21,7,0.08937052854793637,12,'balanced'),14,0.7174961223292134,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	3.9211084842681885
robustScaler(False,False);extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	4.140107870101929
fastICA(93,'deflation','arbitrary-variance','cube');maxAbsScaler();minMaxScaler();selectFwe(0.044355791197107426);maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,13,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,13,False,'balanced')	0.9660348360655737	5.080086708068848
maxAbsScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9551151887729755	cached
nystroem('rbf',3.3941648662672494,86,2,-0.24214734501901414);extraTreesClassifier(74,'gini','sqrt',9,13,False,'balanced')	0.6475409836065574	5.9756693840026855
robustScaler(False,False);extraTreesClassifier(74,'entropy','sqrt',9,13,False,'balanced')	0.9660348360655737	4.5747997760772705
pca(0.8048839510752994,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	cached
pca(0.9877255525798894,False);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9630045330352708	cached
pca(0.832094859541622,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	4.616216421127319
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	cached
pca(0.9877255525798894,False);randomForest(50,'entropy',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	cached
pca(0.6497361974711857,False);randomForest(50,'gini',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	4.741899251937866
pca(0.6164406431394631,False);extraTreesClassifier(74,'gini','sqrt',9,13,False,'balanced')	0.9660348360655737	3.952073812484741
pca(0.7832947648786124,False);randomForest(50,'gini',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	3.369056224822998
pca(0.9877255525798894,False);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.9630045330352708	4.740741491317749
pca(0.832094859541622,False);randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.9691598360655738	2.920649290084839
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.972438524590164	2.7584238052368164
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	cached
nystroem('poly',0.01902585140491426,48,2,0.052105233223212144);nystroem('sigmoid',3.785364145310064,99,5,-0.8205700397478868);varianceThreshold();selectFwe(0.044355791197107426);maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7832947648786124,False);randomForest(50,'gini',0.9381739109034369,9,20,False,'balanced')	0.9691598360655738	cached
maxAbsScaler();pca(0.630631734446151,False);minMaxScaler();fastICA(86,'deflation','unit-variance','cube');maxAbsScaler();selectFwe(0.03043013917542024);gaussianNB(0.0014091090186453311)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	cached
robustScaler(False,False);extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	cached
maxAbsScaler();extraTreesClassifier(12,'gini','log2',18,9,True,'balanced_subsample')	0.963063524590164	2.4197986125946045
robustScaler(False,False);extraTreesClassifier(74,'entropy','log2',9,14,True,'balanced')	0.9707991803278688	cached
